division,title,abstract,subjects,publication,date,keywords
FMIPA3,SISTEM IDENTIFKASI PENYAKIT TANAMAN CABAI MENGGUNAKAN METODE SIMPLE ADDITIVE WEIGHTING (SAW) BERBASIS ANDROID,"Chili is an important commodity in Indoneisa’s economy. The fluctuating price causes chili to contribute to inflation for national economy. Chili’s price could increase because of demand in high level and production of chili in low level. The emergence of disease causes production of chili decreas. To solve the problem in chili disease, the disease needs to be diagnose as soon as possible. To diagnose the disease as soon as possible there is a need of chili expert system using android. Chili’s disease will be indentificated by inputting the symptoms which are shown by the plan. Expert system of chili plant disease identification design is based Android. Android Mobile is used as a device to insert the symptoms which are shown by the plant. The system will manage the symptoms that have been selected and show the diagnoses of the disease and how to control the disease. This system was designed using the Simple Additive Weighting (SAW) method and tested using Blackbox method. Testing using Blackbox method to show the system is able to identify the diseases of chili plant.",QA76,Jurnal Komputasi,2021-04-30,
FMIPA3,Mangrove Forest Health Monitoring Training at KTH Lestari Indah as a Disaster Mitigation Eﬀort,"The importance of monitoring forest health is needed to support a sustainable forest management system. A healthy forest can be said to be still carrying out its functions. Monitoring the health of mangrove forests is helpful in an eﬀort to mitigate coastal disasters. The purpose of this service was to provide knowledge and understanding to members of KTH Lestari Indah regarding forest health. This activity was carried out on Sunday, October 24, 2021, at the mangrove forest tour, Margasari Village, Labuhan Maringgai sub-district, East Lampung Regency. The methods used in this activity were lectures and practices. Based on the evaluation results with pre-test and post-test instruments given to participants regarding the material in service activities, participants experienced an increase in knowledge of 7.13%. This increase shows a reasonably good understanding of the training participants, so this training is expected to help the community increase knowledge and participation in mangrove forest management and discovery of sustainable mangrove forests.",QA76,Jurnal Pengabdian kepada Masyarakat (Indonesian Journal of Community Engagement),2022-09-13,
FMIPA9,"Peramalan Harga Saham Apple Dengan Metode Hybrid Vector
Autoregressive Integrate Moving Average (VARIMA) - Long Short
Term Memory (LSTM)",,QA76,,2023-08-09,
FMIPA3,PENERAPAN METODE SIMPLE ADDITIVE WEIGHTING (SAW) PADA SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN ALAT KONTRASEPSI (STUDI KASUS: PUSKESMAS KECAMATAN RAMAN UTARA),"he choice of contraception is very important. Usually, the acceptors choose the contraceptive that is easiest to use even though the device is not necessarily in accordance with the existing variables, causing errors in the selection of contraceptives and resulting in the failure of the family planning program. This study aims to build a decision support system that can assist in the selection of contraceptives. This study uses the Simple Additive Weighting (SAW) method using 7 criteria variables and a web-based system built. The results of the research conducted indicate that the decision support system built can help provide contraceptive recommendations based on calculations using 7 criteria. Other tests show that the functions contained in the system have been running well according to user needs.",QA76,Pepadun,2022-08-30,
FMIPA9,"Peramalan Suhu Minimum Mingguan Dengan Metode Hybrid
Seasonal Autoregressive Integrated Moving Average (SARIMA) -
Long Short Term Memory (LSTM)",,QA76,,2023-08-01,
FMIPA3,SISTEM ANALISIS REKOMENDASI SAHAM PADA INDEKS LQ45 MENGGUNAKAN INDIKATOR MOVING AVERAGE CONVERGENCE DIVERGENCE (MACD) DAN RELATIVE STRENGTH INDEX (RSI),"The LQ45 stock index is a stock exchange that is in great demand by investors in Indonesia. Therefore, the movement of the stock price is needed by investors to see the investment business prospects. However, stock price movements in a certain period are very volatile. In this case, investors need a monitoring system to assist their investment decisions. One of the most popular analyzes of stock price movements is technical analysis. In this study, the system is a website that can be accessed by the public. It provides technical analysis indicators of Moving Average Convergence Divergence (MACD), Relative Strength Index (RSI), and Candlestick charts. The system uses the AnyChart JS component as a modern JavaScript library chart. The waterfall method is used to assist develop this system. The system consists of two sources API, namely Rakuten Rapid (APIdojo.net) and finnhub.io with a query provider that can connect the Yahoo Finance API. The results of stock recommendations in this system come from determining the largest value for several recommendations generated by the finnhub.io based on basic technical and aggregate analysis (MACD, RSI, and Moving Average). Thus, this recommendation is only a suggestion and cannot be used as an absolute reference.",QA76,Jurnal Komputasi,2021-10,
FMIPA9,"Hybrid Autoregressive Integrate Moving Average (ARIMA) - Gated
Recurrent Unit (GRU) Dalam Peramalan Harga Sawit Pada PT.
Sawit Sumbermas Sarana Di Kalimantan Tengah",,QA76,,2023-08-09,
FMIPA3,"Hasil Peer Review Jurnal Ilmiah Nasional Terakreditasi Dikti dengan judul ""Sentiment Analysis of Energy Independence Tweets Using Simple Recurrent Neural Network""",,QA76,,,
FMIPA9,"Klasifikasi Electronic Health Record (EHR) Menggunakan Long
Short-Term Memory (LSTM) Dan Gated Recurrent Unit (GRU)",,QA76,,2023-07-18,
FMIPA3,PENGEMBANGAN SISTEM INFORMASI MONITORING TUGAS AKHIR (MONITA) JURUSAN ILMU KOMPUTER FAKULTAS MATEMATIKA DAN ILMU PENGETAHUAN ALAM UNIVERSITAS LAMPUNG,"The 2016 Academic Regulations of University of Lampung article 48 stated that; students are obligated to finish their thesis to be avowed as a graduate of a certain bachelor degree. In the Computer Science Department, theses are managed by the thesis coordinator. Thesis coordinator has several tasks, including monitoring the thesis progress of each student. However, in practice, the monitoring process can not be performed easily. Therefore, a thesis monitoring information system is expected to support the thesis coordinator and thesis supervisors in the Computer Science Department on conducting thesis monitoring, as well as accommodating students in terms of administration ease. This research has successfully generated a Thesis Monitoring Information System developed according to the user requirements, by implementing PHP, MySQL, and Nexmo API.","QA75, QA76",Jurnal Pepadun,2020,
,Repo Prosiding : Implementation of Dynamic Mutual Information and Support Vector Machine for Customer Loyalty Classification,"Fast Moving Consumer Goods (FMCG) is known one of the important industrial sectors
worldwide. It includes household and personal care products as well as processed foods and
beverages. Because of the tight competition company must develop good marketing strategies. So, it
is important for the company to know customer loyalty and also to predict the income as reference
in company development planning. Data mining now is becoming popular technique for predicting
customer loyalty. One of the well known data mining strategies is retaining customer’s strategy. In
this paper, we would present a new model for predicting customer loyalty. The model is based on
Dynamic Mutual Information and Support Vector Machine (DMI-SVM) to identify the relevant
factors that affect the performance of the classification of customer loyalty. The comparison of two
classification methods and several selected features is given to show the effectiveness of the methods.
We validated the model by 10-fold cross validation method. Classification accuracy, precision, recall
and f-measure are used to evaluate classifier performance on a test/hold-out sample. A result in this
paper is shown that SVM method gives better performance accuracy than Naïve Bayes.",QA76,IOP Conf. Series: Journal of Physics: Conf. Series 1338 (2019) 012033,,
FMIPA3,Daftar Pengujian Mahasiswa S3,,QA76,,2021,
FMIPA3,File Supplement GB Admi Syarif,File Supplement,QA76,,,
FMIPA3,Aplikasi Buku Digital Unit Pelayanan Teknis Bahasa Universitas Lampung,,QA76,,2020-02-13,
FMIPA3,SISTEM INFORMASI PELAYANAN KESEHATAN RAWAT INAP DENGAN LARAVEL SEBAGAI KERANGKA KERJA,"The  health  services  are  a  place  that  provides  health  services  which  include inpatient,  outpatient  and emergency  services.  Inpatient  is  a  service  provided  to  patients,  where  the  patient  has  to  undergo  a  treatment  process handled directly by the doctor in accordance with the complaint of the disease. Easy service and fast handling from the health care unit both in terms of rooms and from the patient side are very needed by inpatients. The problem that occurs is the difficulty for inpatients to know about the available rooms, making it difficult for patients to undergo treatment. Apart from the availability of rooms, the inpatient registration system is still using a paper-based format. This results in piles of patient files, making it difficult to find patient data and causing errors when making reports due to loss of patient files. In this research, an Inpatient Information System will be built for various health services so that all inpatient data can be integrated into this system. The research method used in this research is a waterfall method, which starts from the specification of user requirements, planning, modeling, construction and software implementation. This system is built using the Laravel Framework with the PHP language that is used to build web-based applications in a more structured way. This information system was built with the aim of helping and facilitating the services provided to patients in the health care unit. Both in terms of inpatient registration, making patient reports, managing patient data and the availabilityof inpatient rooms.","QA75, QA76",Jurnal Pepadun,2021-04,
FMIPA3,PEMODELANBISNIS DENGAN IMPLEMENTASI CUSTOMER DEVELOPMENT MODEL PADA M-BUSINESS STARTUP TERAMPIL,"Terampil is a form of tangible contribution to supporting the vision of the Indonesian government in the 2019-2024 period, namely creating superior human resources and achieving Indonesia's progress through providing access to skills and professional certification. The need for comprehensive business modeling of the realization of the solution is needed so that it can be clearly visualized, assessed, and validated based on the requirements of specific prospective users. Modeling of  startup  candidates  for  skilled  business  needs  to  be  analyzed  appropriately  so  that  skilled  can  be  commercialized globally. This study uses a customer development model or CDM approach to analyze and determine business modeling based on problems faced by specific potential users. User needs are obtained by conducting direct interviews, then the business modeling process is carried out with Lean Canvas through lowering the formulation of solutions for user needs. This approach is implemented through two stages, the stage ofcustomer discovery and the stage of customer creation. The stages of customer discovery generate facts about potential user problems that are used to form value proportions. Whereas  the  customer  creation  stage  is  carried  out  gathering  user  needs.  The  formulation  of  the  developed  business model is then validated through expert judgment to get an assessment. Based on expert judgment, it is known that Skilled business modeling is in accordance with the needs of specific prospective users. However, a renewal of features and a more detailed analysis of the feasibility study is needed to complete this skilled business development analysis","QA75, QA76",Jurnal TEKNOINFO,2020-07,
FMIPA3,Evaluasi Heuristik pada Aplikasi Terampil untuk Optimalisasi User Interface dan User Experience,"Aplikasi  Terampil  adalah  aplikasipendidikanketerampilan online dan offline serta  sertifikasi  profesi berbasis android yang fokus pada bidang non akademik yang mempermudah masyarakat Indonesia untuk menerapkan dan  mengembangkan  keterampilannya.  Aplikasi  Terampil  merupakan  aplikasi  prototipe  yang  akan  dikembangkan menjadi aplikasi yang siap pakai. Supaya aplikasi tersebut nyaman dan mudah untuk digunakan sebelum siap pakai, maka perlu dilakukan analisis dan perancangan user interface (UI)dan user experience (UX)serta evaluasi supaya aspek –aspek usability sesuai  dengan  keinginan  dan  kebutuhan  pengguna. Analisis  dan  perancangan  UI  dan  UX menggunakan metode The Wheel dan usability testing menggunakan metode Heuristic Evaluation.Tujuan penilitian ini adalah untuk mendapatkan desain interface dan experience yang baik dan benar sesuai dengan keinginan pengguna. Aplikasi  Terampil  memiliki  dua  modul  yaitu  peserta  kursus  dan  instruktur  keterampilan.  Pengumpulan  data  awal dilakukan dengan melakukan wawancara dan kuisioner online untuk mendapatkan kebutuhan fungsional, kemudian dilanjutkan dengan pembuatan desain tampilan berdasarkan kebutuhan fungsional. Desain tampilan dievaluasi oleh responden  melalui  pengujian prototyping untuk  mendapatkan feedback, sehingga  sesuai  dengan  keinginan  dan kebutuhan  pengguna.  Tahap  terakhir  yaitu  pengujian  kebergunaan  atau usability  testing menggunakan  10  elemen heuristic yang  dilakukan  dengan  bantuan evaluator. Berdasarkan  evaluasi  dari  metode The  Wheelyang  sudah dilakukan, responden mengharapkan desain interfaceyang mudah dan nyaman digunakan serta informatif sehingga pengguna  tidak  kesulitan  untuk  memahami  aplikasi  yang  akan  digunakan.  Sedangkan  berdasarkan  pengujian kebergunaan  atau usability  testingmenggunakan heuristic  evaluationyang  sudah  dilakukan,  ketiga  evaluator memberikan evaluasi untuk memperbaiki pemilihan warna tombol, pemilihin icon, dan konsistensi desain interface supaya pengguna tidak kesulitan dan bingung saat menggunakan aplikasi Terampil.","QA75, QA76",Jurnal Pepadun,2020-11,
FMIPA3,ANALISIS MANAJEMEN RISIKO SISTEM INFORMASI KKN UNIVERSITAS LAMPUNG MENGGUNAKANMETODE NIST 800-30,,QA76,Jurnal Komputasi,2018-10,
FMIPA3,IT Governance Audit at Lampung University Using COBIT 5 Framework Focus on EDM Domain,"The competitiveness of an organization depends on IT governance because it enables organizations to optimize the benefits of implementing IT. The process of IT governance in the university's answer to the needs of the organization which will guarantee the certainty of value creation of information technology as well as an assurance of the return of information technology investments that have been invested. Currently, IT governance and implementation at the University of Lampung has been run fairly well, but there are some steep obstacles in its business processes. COBIT 5 is a standard for IT governance processes that can help an organization to manage, develop, and retain its assets. In this study, an information technology governance audit was conducted based on the focal framework of COBIT 5 EDM domains with case studies at the University of Lampung. Data collection methods used are data analysis, interviews, and questionnaires. From the audit process, it was found that Lampung University's ability to manage information technology at EDM generally focuses on level 4, but the achievement in each process has not been fulfilled yet and has not achieved the expected results by University of Lampung.","QA75, QA76",Journal of Physics: Conference Series,2019-10-01,
,Aplikasi Simpan Pinjam Multi Koperasi Sakaguru.net,,QA76,,2019-10-31,
FMIPA3,DASHBOARD SUSTAINABLE DEVELOPMENT GOALS (SDGS) MENGGUNAKAN FRAMEWORK LARAVEL (STUDI KASUS KABUPATEN DAN KOTA PROVINSI LAMPUNG),"On March 18, 1964, the Province of Lampung was established. In order to carry out efforts to develop Lampung Province, a development framework with a legal foundation and justice in each development process is required. The Sustainable Development Goals (SDGs) are a replacement for the Millennium Development Goals (MDGs), which were established asa result of an agreement amongst 189 leaders of UN member states with the primary goal of improving welfare and community development. As a result of this research, a dashboard was established to track the progress of the SDG indicators. The dashboard produced can analyze, manage, and display the progress of the SDG indicators in a way that all parties can simply read and understand. As a result, everyone at every level of society can understand and guarantee that development is carried out in accordance with the law in order to promote community welfare",QA76,Pepadun,2021-12-01,
FMIPA3,SISTEM PENDUKUNG KEPUTUSAN PENERIMA BANTUAN OPERASIONAL DAERAH (BOSDA) UNTUK SMK NEGERI 2 BANDAR LAMPUNG,"This research was conducted to create a decision support system for selection of candidates for receiving Regional  Operational  Assistance  (BOSDA)  in  SMK  Negeri  2  Bandar  Lampung.  Decision  support  systems  are  made based  on  the  Web  and  selection  ofcandidates  for  BOSDA  acceptance  using  the  method  (Simple  Additive  Weighting). The  data  used  from  the  data  of  SMK  Negeri  2  Bandar  Lampung.  The  selection  process  for  prospective  BOSDA recipients is carried out by collecting data on prospective BOSDA recipients along with criteria in accordance with the conditions of prospective BOSDA recipients. Data that has been received is processed by the system by determining the priority of each criterion and summing the weight of each criterion value. The result of system functional testing is that the system is compatible on the computer on the computer being tested and all menus on the system are running well. System  testing  is  performed  on  the  Administration  computer  SMK  Negeri  2  Bandar  Lampung.  The  system  test  results using Black Box Testing using 220 prospective BOSDA recipient students. Based on testing that has been conducted on users,  the  system  can  simplify  the  performance  of  the  verification  team  in  conducting  the  selection  so  that  it  can  run effectively and efficiently. Based on the accuracy of the results of the system decision, it is stated that 87% has met the criteria for selecting potential recipients who are entitled to BOSDA.Keywords:Black Box;Decision Support System;Regional Operational Assistance; Simple Additive Weighting;Web.",QA76,Jurnal Pepadun,2020-12-01,
,"Repo Jurnal : Penerapan Logika Fuzzy pada Sistem Pendukung
Keputusan Penentuan Kelayakan Kualitas
Telur Bebek","Telur bebek merupakan salah satu sumber protein hewani yang memiliki rasa yang sangat lezat, mudah dicerna dan
bergizi tinggi. Keunggulan telur bebek dibandingkan dengan telur unggas lainnya antara lain kaya akan mineral, vitamin B6,
asam pantotenat, vitamin A, vitamin E dan vitamin B12. Kurang telitinya masyarakat dalam memilih telur bebek yang baik
untuk dikonsumsi, minimnya pengetahuan masyarakat dalam pemilihan telur yang baik dan kebiasaan masyarakat dalam
memilih telur hanya berdasarkan warna cangkang telur dan mengguncang telur. Tujuan dibangunnya sistem pendukung
keputusan pemilihan telur bebek yaitu untuk membantu masyarakat dalam memilih telur bebek yang bekualitas untuk
dikonsumsi. Teknik pengumpulan data dalam penelitian ini menggunakan studi literatur, observasi dan wawancara. Hasil
pengujian dari 10 sample telur yang digunakan untuk mendapatakan perbandingan antara menurut pedagang telur bebek
dan sistem dinyatakan bahwa 2 dari 10 telur dinyatakan tidak layak menurut sistem jadi akurasi yang didapat yaitu 80%.",QA76,JUTIS,,
FMIPA3,"Fuzzy-Based Application Model and Profile Matching for
Recommendation Suitability of Type 2 Diabetic","Diabetes Mellitus (DM) is a metabolic disease characterized by hyperglycemia due to insulin secretion abnormalities and a
global health threat. DM has several types, namely type 1, 2, gestational, and other types. Type 2 diabetes patients have the largest
number in the world. DM therapy can be done in 2 (two) ways: improving lifestyle and administering drugs. The problems and risks in
recommending drugs are essential in the patient's healing process because they are likely to take medicine for life. Approximately
260,000 patients with type 2 diabetes experienced medication errors in 2017. The doctor's mistake in recommending drugs causes a long
healing process and costs more. Recommending drugs requires pharmacological knowledge, and not all hospitals have pharmacologists.
Several researchers have researched recommendations for antidiabetic drugs, but no studies have yet been found that discuss
recommendations for combination antidiabetic drugs for type two to determine dosage and frequency. The number of medications used
is 6 to 7, with many parameters 5 to 8. The latest endocrinology guidelines for 2020 state that in recommending antidiabetic drugs, not
only 6 to 7 participants, but still need to maintain other aspects. Therefore, this study aims to build an expert system model with a new
approach in recommending antidiabetic drugs with more complete parameters and recommend dosage and frequency. The model
developed uses the Fuzzy Profile Matching method. Fuzzy is used to calculate the suitability between the patient's condition and the
type of antidiabetic drug. Profile Matching is used to calculate the core factor and secondary factor to obtain each drug's total value.
The dose was calculated using the FIS Tsukamoto for inputting low dosage, and high dosage calculated the weighted average value.
Determination of frequency using the IF-Then function. Model evaluation is done by comparing recommendation data from doctors.
The results of the evaluation of the model obtained an accuracy of 90%. This system will reduce medical personnel errors in
recommending antidiabetic drugs that can positively impact patients' time, the healing process, and costs. This study provides
knowledge that antidiabetes drugs' determination requires many parameters, while other studies used only 4 to 8. This study also
provides an overview of the dosages of drugs that drug companies can produce. Usually, the company only makes low and high dosage.
This study shows that creating multiple drug dosage is more efficient for patients.",QA76,International Journal on Advanced Science Engineering and Information Technology,2021,
,Aplikasi Pakar Rekomendasi Obat Diabetes Tipe 2,,QA76,,2022,
FMIPA3,Winner-Takes-All based Multi-Strategy Learning for Information Extraction,"The proliferation of information on the Internet has enabled one find any information he/she is looking for. Nevertheless, almost all of these informations are designed for human readers and are not machine readable. Information extraction is a task that addresses the above problem by extracting a piece of information from unstructured formats. This paper proposes a winner-takes-all based multi-strategy learning for information extraction. Unlike the majority of multi-strategy approaches that commonly combine the prediction of all base learnings involved, our approach takes a different strategy by employing only the best, single predictor for a specific information task. The best predictor (among other predictors) is identified during training phase using k-fold cross validation, which is then retrained on the full training set. Empirical evaluation on two benchmarks data sets demonstrates the effectiveness of our strategy. Out of 26 information extraction cases, our strategy outperforms other information extraction algorithms and strategies in 16 cases. The winner-takes-all strategy in general eliminates the difficult situation in multistrategy learning when the majority of base learners cannot make correct prediction, resulting in incorrect prediction on its output. In such a case, the best predictor with correct prediction  in our strategy will take over for the overal prediction.   Keywords: winner takes all, multi-strategy learning, information extraction","QA75, QA76",TELKOMNIKA Indonesian Journal of Electrical Engineering,2014-11,"winner takes all, multi-strategy learning, information extraction"
FMIPA3,Video games and their correlation to empathy: How to teach and experience empathic emotion,"This article focuses on how video games may trigger empathy. On the one hand, globalization and our fast-changing, globalized world have resulted in an empathy deficit, a situation that calls desperately for a new approach to tackle the empathy issue. On the other hand, recent statistical data has shown that players in some countries today spend on average more than 4 h weekly playing games. Most past research has found that playing violent games decreases pro-social behavior. However, only a few studies investigate the effects of neutral or pro-social video games. Our study aims to identify several characteristics of four games that seem to promote positive moral and empathy and involves 40 subjects. Specifically, we look into the effects of variation of number of interventions and the correlation with perceived presence and immersion. The research reported in this paper covers background and related work on empathy research, existing work on video games for experiencing empathy and the layout of the study. The findings of this initial study on four pro-social games suggest that sufficient story-line of video games can positively impacts aspects such as the ‘perspective taking’ of players. Findings also indicate that multiple interventions and higher perceived immersion dent to increase the level of empathy. This research may contribute to supporting the promotion and development of the ‘games for good’ or ‘games for change’ campaign.

Keywords
Empathy Pro-social Video games Immersive Presence",QA76,,2020-03-01,
FMIPA3,KUALITAS LAYANAN WEBSITE PERPUSTAKAAN PERGURUAN TINGGI DI LAMPUNG MENGGUNAKAN METODE WEBQUAL MODIFIKASIAN DAN IMPORTANCE PERFORMANCE ANALYSIS (IPA),"Library website is used as a searching platform of literature information for easier and faster usage. This study aims to evaluate of website services using modified webqual and IPA methods. The library website that will be evaluated are the website of the University of Lampung (Unila) library, Lampung State Islamic University (UIN), Sumatra Institute of Technology (ITERA), Lampung State Polytechnic (Polinela) and Malahayati University (Unmal). Total of analyzed respondents was 219. Data analysis methods used in this study was structural equation models (SEM) with the Partial Least Square (PLS) approach. The result shows that the interaction quality and empathy gives a great influence to student’s satisfaction. In addition, the results of the Importance Performance Analysis (IPA) test result found user friendly website attributes, password and contact person availability, service satisfaction, administrator's response, hospitality and patience influencing to student’s satisfaction in Unila, UIN, Itera, Polinela and Unmal.","QA75, QA76",Pepadun,2020,
FMIPA3,KUALITAS LAYANAN WEBSITE PERPUSTAKAAN PERGURUAN TINGGI DI LAMPUNG MENGGUNAKAN METODE WEBQUALMODIFIKASIAN DAN IMPORTANCE PERFORMANCE ANALYSIS (IPA),"Library website is used as a searching platform of literature information for easier and faster usage. This study  aims  to  evaluate  of  website  services  using  modified  webqual  and  IPA  methods.  The  library  website  that  will  be evaluated are the website of the University of Lampung (Unila) library, Lampung State Islamic University (UIN), Sumatra Institute  of  Technology  (ITERA),  Lampung  State  Polytechnic  (Polinela)  and  Malahayati  University  (Unmal).  Total  of analyzed respondents was 219. Data analysis methods used in this study was structuralequation models (SEM) with the Partial Least Square (PLS) approach. The result shows that the interaction quality and empathy gives a great influence to student’s satisfaction. In addition, the results of the Importance Performance Analysis  (IPA)  test  result  found  user friendly  website  attributes,  password  and  contact  person  availability,  service  satisfaction,  administrator's  response, hospitality and patience influencing to student’s satisfaction in Unila, UIN, Itera, Polinela and Unmal.Keywords:Webqual, quality of library websites, importance performance analysis (IPA), Partial Least Square (PLS)","QA75, QA76",Jurnal Pepadun,2020-11,
FMIPA3,Sistem Informasi Desa Negara Tulang Bawang Kecamatan Bunga Mayang Kabupaten Lampung Utara Berbasis Web,,QA76,Jurnal Pepadun,2020-12-01,
FMIPA3,Sistem Informasi Multi Koperasi Menggunakan Framework Laravel,"The number of cooperatives in Indonesia became the largest in the world. However, the cooperativeonly contributes 4% of the Gross Domestic Product. It means most of the cooperative is managedunprofessionally. Many of the cooperatives are closed by the government as there are no annualmembers meeting and transparency of cooperatives business process. This shows thatcommunication and data transparency in cooperatives is very important. But, the cooperatives aredifficult to show data transparancy and communicate with members because there is no media orsomething to support the communication for develop the cooperative.This research has succeeded in developing Multi Cooperative Information System using Laravelframework. Multi Cooperative Information System can store member data collection, financialtransactions, calculating profit sharing, and facilitate communication. This system build based onSoftware as a Service (SaaS) system so cooperative can subscribe with small amount of fee, ignoringthe development and maintaining the system. This system already pass the test by black box testingand expert judgement.",QA76,Jurnal Komputasi,2018-10,
FMIPA3,AUDIT KEAMANAN SISTEM INFORMASI DI  DINAS XYZ PROVINSI LAMPUNG MENGGUNAKAN STANDAR ISO/IEC 27001:2013,"Audit  of  Information  security  system  in  the  Communication  and  Information  department  is  needed  to determine the extent of information system carried out. This reasearch uses the ISO/ IEC 27001: 2013. Data from this reasearch were obtained based on the result of interview, observation and questionnaire.  The respondent conducted a self  assessment,  then  the  researcher  observe.  The  results  of  this  study  indicate  that  the  average  maturity  level  of  the respondent  is  at  level  2  (repeatable)  with  a  value  of  2.13  and  the  average  maturity  level  of  the  finding  is    level  2 (repeatable) with a value of 2.40. The difference between the respondent value and the finding value show that in the sub domain information security incident management. This difference occur dueto the absence of existing SOP procedure and criteria. Overall, there is no policy in developing the system through a process of security testing.",QA76,Jurnal Pepadun,2020-12,
FMIPA3,AUDIT KEAMANAN SISTEM INFORMASI DI DINAS XYZ PROVINSI LAMPUNG MENGGUNAKAN STANDAR ISO/IEC 27001:2013,"Audit of Information security system in the Communication and Information department is needed to determine the extent of information system carried out. This reasearch uses the ISO/ IEC 27001: 2013. Data from this reasearch were obtained based on the result of interview, observation and questionnaire.  The respondent conducted a self assessment, then the researcher observe. The results of this study indicate that the average maturity level of the respondent is at level 2 (repeatable) with a value of 2.13 and the average maturity level of the finding is  level 2 (repeatable) with a value of 2.40. The difference between the respondent value and the finding value show that in the sub domain information security incident management. This difference occur due to the absence of existing SOP procedure and criteria. Overall, there is no policy in developing the system through a process of security testing.","QA75, QA76",Jurnal Pepadun,2020-11,
FMIPA3,"Sistem Informasi Akuntansi pada Multi Koperasi Menggunakan
Framework Laravel","A numerous multiple transaction will create difficulties in managing and obtaining information forcooperative. Lack of resource and which is expensive make cooperative difficult to build bythemself. Thats why many cooperatives do not use software in managing finances.Accounting information system using SaaS (Software as a Service) model can be a solution of theproblem. with the SaaS model, users do not need to buy the app but by just subscribing with theapplication directly can use the application. This paper describe how to develop accoutinginformation system. Accounting information system already has accounting features according theaccounting rules so that it will be easier to use and can fasilitate the cooperative in making financialstatements.",QA76,Jurnal Komputasi,2018-10,
